date,period,value
2020-04-25,2020-03-31,-29201896.17
2020-08-28,2020-06-30,-93397989.77
2020-10-30,2020-09-30,-298647412.52
2021-04-28,2020-12-31,132019930.1
2021-04-28,2021-03-31,45470945.15
2021-08-28,2021-06-30,137256864.1
2021-10-22,2021-09-30,443703451.06
2022-04-28,2021-12-31,176692176.82
2022-04-28,2022-03-31,-485439296.11
2022-08-30,2022-06-30,746770377.89
2022-10-28,2022-09-30,420741621.96
2023-04-27,2022-12-31,545726219.33
2023-04-27,2023-03-31,-87068473.48
2023-08-30,2023-06-30,-421396030.54
2023-10-24,2023-09-30,-60835763.3
2024-04-25,2023-12-31,889709042.63
2024-04-25,2024-03-31,-102163877.63
2024-08-30,2024-06-30,-320876157.1
2024-10-29,2024-09-30,-187724236.71
2025-04-25,2024-12-31,-47698070.65
2025-04-25,2025-03-31,31604475.51
2025-08-29,2025-06-30,120238678.32
2025-10-28,2025-09-30,-35480474.76
