date,period,value
2020-04-25,2020-03-31,-358187.96
2020-08-28,2020-06-30,-351204.95
2020-10-30,2020-09-30,486634.16
2021-04-28,2020-12-31,1623733.93
2021-04-28,2021-03-31,-181320.83
2021-08-28,2021-06-30,227568.84
2021-10-22,2021-09-30,139722.79
2022-04-28,2021-12-31,542616.08
2022-04-28,2022-03-31,102821.93
2022-08-30,2022-06-30,-1288894.71
2022-10-28,2022-09-30,-2724115.18
2023-04-27,2022-12-31,-2173293.59
2023-04-27,2023-03-31,334469.06
2023-08-30,2023-06-30,-942101.01
2023-10-24,2023-09-30,-776437.99
2024-04-25,2023-12-31,-425690.18
2024-04-25,2024-03-31,-44480.6
2024-08-30,2024-06-30,-159600.8
2024-10-29,2024-09-30,272766.56
2025-04-25,2025-03-31,0.0
2025-08-29,2025-06-30,-280127.49
