date,period,value
2020-04-30,2020-03-31,640403.39
2020-08-28,2020-06-30,1772336.06
2020-10-30,2020-09-30,3341500.59
2021-04-29,2020-12-31,10151274.52
2021-04-30,2021-03-31,579294.95
2021-08-18,2021-06-30,1075380.42
2021-10-30,2021-09-30,3622661.67
2022-04-16,2021-12-31,6362722.69
2022-04-28,2022-03-31,5725542.71
2022-08-17,2022-06-30,11245184.89
2022-10-28,2022-09-30,13227481.93
2023-04-12,2022-12-31,18948939.76
2023-04-25,2023-03-31,2236754.42
2023-08-18,2023-06-30,4302231.03
2023-10-28,2023-09-30,7608275.41
2024-04-25,2023-12-31,10718132.2
2024-04-30,2024-03-31,318075.66
2024-08-22,2024-06-30,577902.86
2024-10-22,2024-09-30,1261718.97
2025-04-18,2024-12-31,2164086.76
2025-04-25,2025-03-31,314985.42
2025-08-22,2025-06-30,1362503.62
2025-10-29,2025-09-30,2146455.24
