date,period,value
2020-04-30,2020-03-31,277120893.14
2020-08-28,2020-06-30,287425699.19
2020-10-30,2020-09-30,270466685.16
2021-04-29,2020-12-31,159437885.86
2021-04-30,2021-03-31,185062956.52
2021-08-18,2021-06-30,211669631.02
2021-10-30,2021-09-30,210039057.34
2022-04-16,2021-12-31,220220873.8
2022-04-28,2022-03-31,220243869.51
2022-08-17,2022-06-30,214082298.44
2022-10-28,2022-09-30,244805447.02
2023-04-12,2022-12-31,307815661.06
2023-04-25,2023-03-31,335417105.73
2023-08-18,2023-06-30,349742981.59
2023-10-28,2023-09-30,309901766.21
2024-04-25,2023-12-31,405822911.46
2024-04-30,2024-03-31,487347521.08
2024-08-22,2024-06-30,457713384.46
2024-10-22,2024-09-30,383579091.21
2025-04-18,2024-12-31,455083441.58
2025-04-25,2025-03-31,517377906.41
2025-08-22,2025-06-30,464239102.53
2025-10-29,2025-09-30,529907296.59
