date,period,value
2020-04-30,2020-03-31,1435084.97
2020-08-28,2020-06-30,4215427.86
2020-10-30,2020-09-30,4215427.86
2021-04-29,2020-12-31,7605625.76
2021-04-30,2021-03-31,2377710.33
2021-08-18,2021-06-30,8453913.95
2021-10-30,2021-09-30,11179822.32
2022-04-16,2021-12-31,19029000.6
2022-04-28,2022-03-31,1999600.1
2022-08-17,2022-06-30,8669211.01
2022-10-28,2022-09-30,11251884.0
2023-04-12,2022-12-31,12518066.57
2023-04-25,2023-03-31,600977.81
2023-08-18,2023-06-30,31438798.5
2023-10-28,2023-09-30,32031539.49
2024-04-25,2023-12-31,5954923.27
2024-04-30,2024-03-31,1091762.22
2024-08-22,2024-06-30,2217077.1
2024-10-22,2024-09-30,5697645.49
2025-04-18,2024-12-31,6495724.3
2025-04-25,2025-03-31,8816826.8
2025-08-22,2025-06-30,13583939.89
2025-10-29,2025-09-30,17053589.18
