date,period,value
2020-08-28,2020-06-30,23204266.75
2020-10-30,2020-09-30,23204266.75
2021-04-29,2020-12-31,28000000.0
2021-08-18,2021-06-30,18943449.69
2021-10-30,2021-09-30,18943449.69
2022-04-16,2021-12-31,10460115.19
2022-04-28,2022-03-31,20000000.0
2022-08-17,2022-06-30,21565183.21
2022-10-28,2022-09-30,21106851.21
2023-04-12,2022-12-31,38106851.21
2023-04-25,2023-03-31,25000000.0
2023-08-18,2023-06-30,70890000.0
2023-10-28,2023-09-30,97390000.0
2024-04-25,2023-12-31,139090000.0
2024-04-30,2024-03-31,11000000.0
2024-08-22,2024-06-30,15700000.0
2024-10-22,2024-09-30,19100000.0
2025-04-18,2024-12-31,21600000.0
2025-04-25,2025-03-31,13900000.0
2025-08-22,2025-06-30,314225773.64
2025-10-29,2025-09-30,540925773.64
