date,period,value
2020-04-30,2020-03-31,11187850.65
2020-08-28,2020-06-30,15877853.49
2020-10-30,2020-09-30,28032795.34
2021-04-29,2020-12-31,26101872.43
2021-04-30,2021-03-31,9893349.91
2021-08-18,2021-06-30,15935900.37
2021-10-30,2021-09-30,23066120.68
2022-04-16,2021-12-31,29633156.85
2022-04-28,2022-03-31,5774649.69
2022-08-17,2022-06-30,15494292.06
2022-10-28,2022-09-30,28385351.05
2023-04-12,2022-12-31,34351063.73
2023-04-25,2023-03-31,6851358.07
2023-08-18,2023-06-30,13738683.29
2023-10-28,2023-09-30,21926787.44
2024-04-25,2023-12-31,77238632.69
2024-04-30,2024-03-31,12095555.52
2024-08-22,2024-06-30,24150648.39
2024-10-22,2024-09-30,40728050.17
2025-04-18,2024-12-31,49380590.28
2025-04-25,2025-03-31,10919926.01
2025-08-22,2025-06-30,22461846.39
2025-10-29,2025-09-30,36980408.83
