date,period,value
2020-04-30,2020-03-31,5579727786.37
2020-08-28,2020-06-30,5682240827.65
2020-10-30,2020-09-30,5561975621.27
2021-04-29,2020-12-31,915773225.04
2021-04-30,2021-03-31,827793211.35
2021-08-18,2021-06-30,870642194.96
2021-10-30,2021-09-30,815782474.35
2022-04-16,2021-12-31,824910761.06
2022-04-28,2022-03-31,739654735.9
2022-08-17,2022-06-30,713178826.96
2022-10-28,2022-09-30,753365181.81
2023-04-12,2022-12-31,363339627.86
2023-04-25,2023-03-31,405288003.08
2023-08-18,2023-06-30,451081358.88
2023-10-28,2023-09-30,417307511.79
2024-04-25,2023-12-31,497376906.7
2024-04-30,2024-03-31,507618796.58
2024-08-22,2024-06-30,505298885.26
2024-10-22,2024-09-30,432643176.42
2025-04-18,2024-12-31,503574361.78
2025-04-25,2025-03-31,584623104.18
2025-08-22,2025-06-30,583784423.41
2025-10-29,2025-09-30,648570387.1
