date,period,value
2020-04-30,2020-03-31,381017847.67
2020-08-28,2020-06-30,520994663.48
2020-10-30,2020-09-30,417614908.85
2021-04-29,2020-12-31,448622970.71
2021-04-30,2021-03-31,348669744.28
2021-08-18,2021-06-30,331580165.17
2021-10-30,2021-09-30,303765728.47
2022-04-16,2021-12-31,402847625.98
2022-04-28,2022-03-31,375543244.64
2022-08-17,2022-06-30,356671668.35
2022-10-28,2022-09-30,388065674.29
2023-04-12,2022-12-31,321221675.39
2023-04-25,2023-03-31,417699102.3
2023-08-18,2023-06-30,488703998.57
2023-10-28,2023-09-30,545595377.53
2024-04-25,2023-12-31,372893759.21
2024-04-30,2024-03-31,355891110.39
2024-08-22,2024-06-30,377774215.2
2024-10-22,2024-09-30,345985899.48
2025-04-18,2024-12-31,310743418.67
2025-04-25,2025-03-31,277915146.28
2025-08-22,2025-06-30,381364802.46
2025-10-29,2025-09-30,366655239.42
