date,period,value
2020-04-29,2020-03-31,111270924.42
2020-08-27,2020-06-30,119255787.52
2020-10-30,2020-09-30,110798001.59
2021-04-27,2020-12-31,108641882.24
2021-04-27,2021-03-31,340529757.03
2021-08-27,2021-06-30,209155616.14
2021-10-27,2021-09-30,208724624.18
2022-04-07,2021-12-31,24746585.1
2022-04-28,2022-03-31,33848051.42
2022-08-13,2022-06-30,31385935.01
2022-10-27,2022-09-30,36164759.01
2023-03-31,2022-12-31,143852450.49
2023-04-28,2023-03-31,157631027.77
2023-08-22,2023-06-30,147107822.96
2023-10-27,2023-09-30,141820846.16
2024-04-13,2023-12-31,123080187.82
2024-04-25,2024-03-31,146140154.82
2024-08-28,2024-06-30,126687403.16
2024-10-25,2024-09-30,536869968.67
2025-03-22,2024-12-31,513527584.37
2025-04-24,2025-03-31,130460952.52
2025-08-26,2025-06-30,99828612.48
2025-10-23,2025-09-30,105575398.73
