date,period,value
2020-04-29,2020-03-31,1898455285.59
2020-08-27,2020-06-30,1903129933.05
2020-10-30,2020-09-30,1920644352.56
2021-04-27,2020-12-31,1841263440.86
2021-04-27,2021-03-31,1845814622.48
2021-08-27,2021-06-30,1853717524.1
2021-10-27,2021-09-30,1803357514.48
2022-04-07,2021-12-31,1637013195.2
2022-04-28,2022-03-31,1664052979.64
2022-08-13,2022-06-30,1710149003.67
2022-10-27,2022-09-30,1810516056.28
2023-03-31,2022-12-31,2144113997.49
2023-04-28,2023-03-31,2179023058.37
2023-08-22,2023-06-30,2216170159.77
2023-10-27,2023-09-30,2230976732.05
2024-04-13,2023-12-31,2177786459.4
2024-04-25,2024-03-31,2107916053.41
2024-08-28,2024-06-30,1736266561.2
2024-10-25,2024-09-30,1765070362.07
2025-03-22,2024-12-31,1283601163.36
2025-04-24,2025-03-31,1235572809.13
2025-08-26,2025-06-30,1121007021.41
2025-10-23,2025-09-30,1025973148.86
