date,period,value
2020-08-27,2020-06-30,3780000.0
2020-10-30,2020-09-30,3780000.0
2021-04-27,2020-12-31,24780000.0
2021-04-27,2021-03-31,3000000.0
2021-08-27,2021-06-30,166866600.0
2021-10-27,2021-09-30,496888170.91
2022-04-07,2021-12-31,497133170.91
2022-04-28,2022-03-31,540000.0
2022-08-13,2022-06-30,2610000.0
2022-10-27,2022-09-30,3960000.0
2023-03-31,2022-12-31,3960000.0
2024-08-28,2024-06-30,100000.0
2024-10-25,2024-09-30,1100000.0
2025-03-22,2024-12-31,6100000.0
2025-08-26,2025-06-30,4900000.0
2025-10-23,2025-09-30,504900000.0
