date,period,value
2020-04-29,2020-03-31,35288890.28
2020-08-27,2020-06-30,34224834.35
2020-10-30,2020-09-30,37222165.62
2021-04-27,2020-12-31,42331381.55
2021-04-27,2021-03-31,40776293.12
2021-08-27,2021-06-30,31361390.42
2021-10-27,2021-09-30,29949828.96
2022-04-07,2021-12-31,41390166.23
2022-04-28,2022-03-31,38772387.62
2022-08-13,2022-06-30,36240152.65
2022-10-27,2022-09-30,37975828.27
2023-03-31,2022-12-31,58930084.84
2023-04-28,2023-03-31,41079479.82
2023-08-22,2023-06-30,42104304.51
2023-10-27,2023-09-30,41041175.82
2024-04-13,2023-12-31,52183310.99
2024-04-25,2024-03-31,37711548.56
2024-08-28,2024-06-30,36957513.09
2024-10-25,2024-09-30,28158753.15
2025-03-22,2024-12-31,35029623.8
2025-04-24,2025-03-31,39151816.64
2025-08-26,2025-06-30,33547512.07
2025-10-23,2025-09-30,34486718.95
