date,period,value
2020-04-29,2020-03-31,85425313.0
2020-08-27,2020-06-30,124294487.63
2020-10-30,2020-09-30,189009871.27
2021-04-27,2020-12-31,96801400.6
2021-04-27,2021-03-31,174092503.35
2021-08-27,2021-06-30,619870358.16
2021-10-27,2021-09-30,717122596.56
2022-04-07,2021-12-31,708608481.12
2022-04-28,2022-03-31,980199998.76
2022-08-13,2022-06-30,876403784.29
2022-10-27,2022-09-30,1120765997.25
2023-03-31,2022-12-31,995866692.64
2023-04-28,2023-03-31,1178922986.08
2023-08-22,2023-06-30,1354960966.14
2023-10-27,2023-09-30,1399559401.03
2024-04-13,2023-12-31,1843186259.07
2024-04-25,2024-03-31,1917158540.1
2024-08-28,2024-06-30,1963313528.18
2024-10-25,2024-09-30,1767217523.02
2025-03-22,2024-12-31,1505799985.82
2025-04-24,2025-03-31,1404671474.11
2025-08-26,2025-06-30,1351135365.14
2025-10-23,2025-09-30,1221447050.15
