date,period,value
2020-04-29,2020-03-31,8859286.88
2020-08-27,2020-06-30,3681866.74
2020-10-30,2020-09-30,3454176.78
2021-04-27,2020-12-31,3468549.61
2021-04-27,2021-03-31,3659450.24
2021-08-27,2021-06-30,2259599.54
2021-10-27,2021-09-30,599263.26
2022-04-07,2021-12-31,504279.19
2022-04-28,2022-03-31,1610121.1
2022-08-13,2022-06-30,785312.43
2022-10-27,2022-09-30,1706601.7
2023-03-31,2022-12-31,3137934.31
2023-04-28,2023-03-31,7574764.04
2023-08-22,2023-06-30,9395278.54
2023-10-27,2023-09-30,12582638.7
2024-04-13,2023-12-31,15767596.99
2024-04-25,2024-03-31,19913999.75
2024-08-28,2024-06-30,23468888.85
2024-10-25,2024-09-30,14259602.04
2025-03-22,2024-12-31,14622337.2
2025-04-24,2025-03-31,15733652.83
2025-08-26,2025-06-30,18046677.15
2025-10-23,2025-09-30,18439807.47
