date,period,value
2021-04-27,2020-12-31,31389461.1
2021-04-27,2021-03-31,30962910.1
2021-08-27,2021-06-30,29535865.1
2021-10-27,2021-09-30,36585713.29
2022-04-07,2021-12-31,37264696.81
2022-04-28,2022-03-31,36868853.64
2022-08-13,2022-06-30,37217136.02
2022-10-27,2022-09-30,46011141.64
2023-03-31,2022-12-31,45295162.26
2023-04-28,2023-03-31,44963137.98
2023-08-22,2023-06-30,44576098.2
2023-10-27,2023-09-30,38382369.25
2024-04-13,2023-12-31,37022856.93
2024-04-25,2024-03-31,36659433.78
2024-08-28,2024-06-30,35998256.84
2024-10-25,2024-09-30,34756913.72
2025-03-22,2024-12-31,33127174.49
2025-04-24,2025-03-31,32481098.96
2025-08-26,2025-06-30,30822492.17
2025-10-23,2025-09-30,30088772.31
