date,period,value
2020-04-29,2020-03-31,5475660436.38
2020-08-27,2020-06-30,5440419820.21
2020-10-30,2020-09-30,5472944084.14
2021-04-27,2020-12-31,5266243469.47
2021-04-27,2021-03-31,5271096681.13
2021-08-27,2021-06-30,5433513003.8
2021-10-27,2021-09-30,5679589623.93
2022-04-07,2021-12-31,5483242061.01
2022-04-28,2022-03-31,5520651292.01
2022-08-13,2022-06-30,5570694384.77
2022-10-27,2022-09-30,5698591061.99
2023-03-31,2022-12-31,6483420290.44
2023-04-28,2023-03-31,6550326444.12
2023-08-22,2023-06-30,6596612074.78
2023-10-27,2023-09-30,6620457049.33
2024-04-13,2023-12-31,7678227437.35
2024-04-25,2024-03-31,7596263592.15
2024-08-28,2024-06-30,5992807645.68
2024-10-25,2024-09-30,5707500150.97
2025-03-22,2024-12-31,5383376066.53
2025-04-24,2025-03-31,5321791549.04
2025-08-26,2025-06-30,5205489904.86
2025-10-23,2025-09-30,5589163351.16
