date,period,value
2020-04-29,2020-03-31,2164216150.37
2020-08-27,2020-06-30,2301580436.82
2020-10-30,2020-09-30,2020489267.13
2021-04-27,2020-12-31,2097482157.11
2021-04-27,2021-03-31,1680087709.63
2021-08-27,2021-06-30,2066811945.91
2021-10-27,2021-09-30,2352426009.25
2022-04-07,2021-12-31,1938068350.17
2022-04-28,2022-03-31,2082586636.08
2022-08-13,2022-06-30,1916821953.15
2022-10-27,2022-09-30,2043784672.81
2023-03-31,2022-12-31,2445583430.57
2023-04-28,2023-03-31,2238528679.28
2023-08-22,2023-06-30,2546181788.61
2023-10-27,2023-09-30,1997691626.3
2024-04-13,2023-12-31,2051574905.23
2024-04-25,2024-03-31,2506259384.29
2024-08-28,2024-06-30,2237310179.43
2024-10-25,2024-09-30,1663492886.22
2025-03-22,2024-12-31,1085761355.88
2025-04-24,2025-03-31,1739022393.63
2025-08-26,2025-06-30,1420751403.69
2025-10-23,2025-09-30,1285243516.94
