date,period,value
2020-04-29,2020-03-31,66929904.3
2020-08-28,2020-06-30,137479901.47
2020-10-30,2020-09-30,210417261.47
2021-04-23,2020-12-31,320315686.83
2021-04-29,2021-03-31,67366609.2
2021-08-27,2021-06-30,147438646.21
2021-10-29,2021-09-30,238597336.04
2022-04-23,2021-12-31,379528721.22
2022-04-29,2022-03-31,71751472.76
2022-08-20,2022-06-30,175001975.25
2022-10-27,2022-09-30,296356297.58
2023-04-19,2022-12-31,447583989.52
2023-04-28,2023-03-31,92659997.96
2023-08-18,2023-06-30,209165138.4
2023-10-28,2023-09-30,360993099.71
2024-04-19,2023-12-31,549813185.19
2024-04-27,2024-03-31,120381762.89
2024-08-23,2024-06-30,254265385.23
2024-10-23,2024-09-30,428070344.97
2025-04-23,2024-12-31,627597080.52
2025-04-29,2025-03-31,132710002.03
2025-08-23,2025-06-30,301796278.93
2025-10-25,2025-09-30,475673125.53
