date,period,value
2020-04-29,2020-03-31,610752844.19
2020-08-28,2020-06-30,1554333115.86
2020-10-30,2020-09-30,2482654392.54
2021-04-23,2020-12-31,3718643539.41
2021-04-29,2021-03-31,748697230.89
2021-08-27,2021-06-30,1757173965.21
2021-10-29,2021-09-30,2874023641.19
2022-04-23,2021-12-31,4485560201.59
2022-04-29,2022-03-31,944322135.89
2022-08-20,2022-06-30,2187452955.06
2022-10-27,2022-09-30,3502111910.7
2023-04-19,2022-12-31,5460252756.91
2023-04-28,2023-03-31,1150240684.88
2023-08-18,2023-06-30,2517772104.99
2023-10-28,2023-09-30,4099606173.94
2024-04-19,2023-12-31,6478071293.63
2024-04-27,2024-03-31,1277506859.47
2024-08-23,2024-06-30,2818723830.19
2024-10-23,2024-09-30,4630797259.92
2025-04-23,2024-12-31,7544804479.9
2025-04-29,2025-03-31,1405755105.03
2025-08-23,2025-06-30,3162131520.83
2025-10-25,2025-09-30,5164644598.68
