date,period,value
2020-04-29,2020-03-31,-47524721.43
2020-08-28,2020-06-30,-142022199.54
2020-10-30,2020-09-30,-252018493.47
2021-04-23,2020-12-31,320071482.93
2021-04-29,2021-03-31,-86827823.13
2021-08-27,2021-06-30,-401038185.58
2021-10-29,2021-09-30,-416145913.41
2022-04-23,2021-12-31,202073083.31
2022-04-29,2022-03-31,-336004009.72
2022-08-20,2022-06-30,-428524889.15
2022-10-27,2022-09-30,-287449803.07
2023-04-19,2022-12-31,412553289.32
2023-04-28,2023-03-31,-127473928.48
2023-08-18,2023-06-30,-57609713.72
2023-10-28,2023-09-30,206837180.58
2024-04-19,2023-12-31,1258969916.49
2024-04-27,2024-03-31,-136945462.05
2024-08-23,2024-06-30,-177879309.99
2024-10-23,2024-09-30,115199261.44
2025-04-23,2024-12-31,1040083355.67
2025-04-29,2025-03-31,-318900485.66
2025-08-23,2025-06-30,-551038965.15
2025-10-25,2025-09-30,-354764561.56
