date,period,value
2021-04-23,2020-12-31,-15042530.4
2021-04-29,2021-03-31,-597430.27
2021-08-27,2021-06-30,-2154782.74
2021-10-29,2021-09-30,-4431361.37
2022-04-23,2021-12-31,-13428404.1
2022-04-29,2022-03-31,2385948.27
2022-08-20,2022-06-30,-3499848.69
2022-10-27,2022-09-30,-2053530.48
2023-04-19,2022-12-31,-13601973.66
2023-04-28,2023-03-31,3194871.8
2023-08-18,2023-06-30,-4276079.77
2023-10-28,2023-09-30,-2092273.6
2024-04-19,2023-12-31,-23457675.52
2024-04-27,2024-03-31,-57002.65
2024-08-23,2024-06-30,-154427.13
2024-10-23,2024-09-30,1049692.8
2025-04-23,2024-12-31,-56477556.75
2025-04-29,2025-03-31,-676777.44
2025-08-23,2025-06-30,2351882.45
2025-10-25,2025-09-30,1703074.36
