date,period,value
2020-04-29,2020-03-31,260000000.0
2020-08-28,2020-06-30,690000000.0
2020-10-30,2020-09-30,997900000.0
2021-04-23,2020-12-31,1304100000.0
2021-04-29,2021-03-31,168800000.0
2021-08-27,2021-06-30,535327123.28
2021-10-29,2021-09-30,753416010.24
2022-04-23,2021-12-31,900449392.02
2022-04-29,2022-03-31,139429091.85
2022-08-20,2022-06-30,423866993.44
2022-10-27,2022-09-30,618866993.44
2023-04-19,2022-12-31,807815312.05
2023-04-28,2023-03-31,99816253.08
2023-08-18,2023-06-30,129065349.36
2023-10-28,2023-09-30,169575349.36
2024-04-19,2023-12-31,216639599.1
2024-04-27,2024-03-31,83000000.0
2024-08-23,2024-06-30,166064273.97
2024-10-23,2024-09-30,206000000.0
2025-04-23,2024-12-31,287000000.0
2025-04-29,2025-03-31,85000000.0
2025-08-23,2025-06-30,257000000.0
2025-10-25,2025-09-30,328171480.0
