date,period,value
2020-04-29,2020-03-31,-1663008.27
2020-08-28,2020-06-30,5902073.41
2020-10-30,2020-09-30,13503757.55
2021-04-23,2020-12-31,39203325.57
2021-04-29,2021-03-31,-5232086.41
2021-08-27,2021-06-30,10966833.85
2021-10-29,2021-09-30,28617234.91
2022-04-23,2021-12-31,71638288.12
2022-04-29,2022-03-31,4156479.4
2022-08-20,2022-06-30,14684482.58
2022-10-27,2022-09-30,20562305.81
2023-04-19,2022-12-31,55539616.77
2023-04-28,2023-03-31,2375147.29
2023-08-18,2023-06-30,10136416.78
2023-10-28,2023-09-30,-8076102.05
2024-04-19,2023-12-31,64074859.21
2024-04-27,2024-03-31,-12270371.01
2024-08-23,2024-06-30,-11719662.04
2024-10-23,2024-09-30,-29493123.8
2025-04-23,2024-12-31,58938345.17
2025-04-29,2025-03-31,-19874177.25
2025-08-23,2025-06-30,-22741562.75
2025-10-25,2025-09-30,-44789348.5
