date,period,value
2020-04-29,2020-03-31,31947577.18
2020-08-28,2020-06-30,31947577.18
2020-10-30,2020-09-30,31947577.18
2021-04-23,2020-12-31,43029670.77
2021-04-29,2021-03-31,43029670.77
2021-08-27,2021-06-30,43029670.77
2021-10-29,2021-09-30,43029670.77
2022-04-23,2021-12-31,57462887.19
2022-04-29,2022-03-31,57462887.19
2022-08-20,2022-06-30,57462887.19
2022-10-27,2022-09-30,57462887.19
2023-04-19,2022-12-31,77248321.34
2023-04-28,2023-03-31,77248321.34
2023-08-18,2023-06-30,77248321.34
2023-10-28,2023-09-30,77248321.34
2024-04-19,2023-12-31,101904466.06
2024-04-27,2024-03-31,101904466.06
2024-08-23,2024-06-30,101904466.06
2024-10-23,2024-09-30,101904466.06
2025-04-23,2024-12-31,130747442.08
2025-04-29,2025-03-31,130747442.08
2025-08-23,2025-06-30,130747442.08
2025-10-25,2025-09-30,130747442.08
