date,period,value
2020-04-29,2020-03-31,50972514.41
2020-08-28,2020-06-30,99047723.9
2020-10-30,2020-09-30,145390612.44
2021-04-23,2020-12-31,252892871.01
2021-04-29,2021-03-31,77982075.87
2021-08-27,2021-06-30,139597058.04
2021-10-29,2021-09-30,183758725.39
2022-04-23,2021-12-31,257758477.18
2022-04-29,2022-03-31,104352639.82
2022-08-20,2022-06-30,161481716.64
2022-10-27,2022-09-30,216235423.88
2023-04-19,2022-12-31,310980352.99
2023-04-28,2023-03-31,115992181.6
2023-08-18,2023-06-30,197296925.55
2023-10-28,2023-09-30,264951215.93
2024-04-19,2023-12-31,400109774.67
2024-04-27,2024-03-31,127988770.39
2024-08-23,2024-06-30,237250692.41
2024-10-23,2024-09-30,344292178.19
2025-04-23,2024-12-31,510976068.58
2025-04-29,2025-03-31,192670116.63
2025-08-23,2025-06-30,339516048.78
2025-10-25,2025-09-30,432678961.89
