date,period,value
2020-04-29,2020-03-31,-249039.66
2020-08-28,2020-06-30,-248678.22
2020-10-30,2020-09-30,-248884.48
2021-04-23,2020-12-31,-226054.91
2021-08-27,2021-06-30,26366.21
2021-10-29,2021-09-30,7396.06
2022-04-23,2021-12-31,-193865.87
2022-04-29,2022-03-31,770.95
2022-08-20,2022-06-30,-36990.38
2022-10-27,2022-09-30,-103792.99
2023-04-19,2022-12-31,-347010.85
2023-04-28,2023-03-31,1178.97
2023-08-18,2023-06-30,-283.87
2023-10-28,2023-09-30,-283.87
2024-04-19,2023-12-31,23450.07
2024-04-27,2024-03-31,-428.75
2024-08-23,2024-06-30,-372.12
2024-10-23,2024-09-30,82713.97
2025-04-23,2024-12-31,24001.9
2025-08-23,2025-06-30,-671.64
2025-10-25,2025-09-30,-35466.55
