date,period,value
2020-04-29,2020-03-31,3300153575.5
2020-08-28,2020-06-30,3323160185.93
2020-10-30,2020-09-30,3399058279.4
2021-04-23,2020-12-31,3475706293.92
2021-04-29,2021-03-31,3524425058.81
2021-08-27,2021-06-30,3608021268.1
2021-10-29,2021-09-30,3695945431.17
2022-04-23,2021-12-31,3808242750.37
2022-04-29,2022-03-31,3869417269.37
2022-08-20,2022-06-30,3894758733.61
2022-10-27,2022-09-30,4008174966.38
2023-04-19,2022-12-31,4148978917.43
2023-04-28,2023-03-31,4225937597.99
2023-08-18,2023-06-30,4249993148.73
2023-10-28,2023-09-30,4388814322.37
2024-04-19,2023-12-31,4584053465.4
2024-04-27,2024-03-31,4685428460.35
2024-08-23,2024-06-30,4729185538.66
2024-10-23,2024-09-30,4898531699.53
2025-04-23,2024-12-31,5114224829.31
2025-04-29,2025-03-31,5234596581.61
2025-08-23,2025-06-30,5356264100.85
2025-10-25,2025-09-30,5501309922.74
