date,period,value
2020-04-29,2020-03-31,1443491158.26
2020-08-28,2020-06-30,1475696208.97
2020-10-30,2020-09-30,1546196655.2
2021-04-23,2020-12-31,1746613059.77
2021-04-29,2021-03-31,1871810643.66
2021-08-27,2021-06-30,2087561388.92
2021-10-29,2021-09-30,2268940776.39
2022-04-23,2021-12-31,2316705494.95
2022-04-29,2022-03-31,2758530939.49
2022-08-20,2022-06-30,3020899670.37
2022-10-27,2022-09-30,3190781615.93
2023-04-19,2022-12-31,3158552588.0
2023-04-28,2023-03-31,3339988870.96
2023-08-18,2023-06-30,3631485607.59
2023-10-28,2023-09-30,3798762421.18
2024-04-19,2023-12-31,3641667229.55
2024-04-27,2024-03-31,3967800969.07
2024-08-23,2024-06-30,4163718953.99
2024-10-23,2024-09-30,4342319846.69
2025-04-23,2024-12-31,3824736041.11
2025-04-29,2025-03-31,4160954769.15
2025-08-23,2025-06-30,4495322307.91
2025-10-25,2025-09-30,4659752589.58
