date,period,value
2020-04-29,2020-03-31,66382436.15
2020-08-28,2020-06-30,65118335.67
2020-10-30,2020-09-30,65891153.51
2021-04-23,2020-12-31,70789731.95
2021-04-29,2021-03-31,68733075.62
2021-08-27,2021-06-30,64715059.54
2021-10-29,2021-09-30,66244458.39
2022-04-23,2021-12-31,70673158.8
2022-04-29,2022-03-31,70615238.45
2022-08-20,2022-06-30,70599316.53
2022-10-27,2022-09-30,73959148.29
2023-04-19,2022-12-31,80782525.39
2023-04-28,2023-03-31,81610811.48
2023-08-18,2023-06-30,81306857.41
2023-10-28,2023-09-30,83662105.67
2024-04-19,2023-12-31,90228646.32
2024-04-27,2024-03-31,90660555.57
2024-08-23,2024-06-30,91675417.25
2024-10-23,2024-09-30,95147279.55
2025-04-23,2024-12-31,101743839.05
2025-04-29,2025-03-31,103271921.58
2025-08-23,2025-06-30,107461131.16
2025-10-25,2025-09-30,108641714.68
