date,period,value
2020-04-29,2020-03-31,124542413.99
2020-08-28,2020-06-30,123363726.41
2020-10-30,2020-09-30,122185038.81
2021-04-23,2020-12-31,121006351.25
2021-04-29,2021-03-31,119303764.17
2021-08-27,2021-06-30,118648976.07
2021-10-29,2021-09-30,117470288.47
2022-04-23,2021-12-31,116291600.91
2022-04-29,2022-03-31,114589013.84
2022-08-20,2022-06-30,113934225.73
2022-10-27,2022-09-30,112755538.13
2023-04-19,2022-12-31,123355962.63
2023-04-28,2023-03-31,122051146.06
2023-08-18,2023-06-30,120853244.77
2023-10-28,2023-09-30,119266160.74
2024-04-19,2023-12-31,118350527.48
2024-04-27,2024-03-31,117078963.36
2024-08-23,2024-06-30,115933100.16
2024-10-23,2024-09-30,114628168.45
2025-04-23,2024-12-31,113345092.25
2025-04-29,2025-03-31,112093733.43
2025-08-23,2025-06-30,110842374.63
2025-10-25,2025-09-30,109591015.81
