date,period,value
2020-04-29,2020-03-31,64132592.86
2020-08-26,2020-06-30,9456820.92
2020-10-28,2020-09-30,68916516.47
2021-04-24,2020-12-31,304308481.75
2021-04-24,2021-03-31,641760365.76
2021-08-17,2021-06-30,1769569867.37
2021-10-22,2021-09-30,2518133541.86
2022-03-15,2021-12-31,2842145605.17
2022-04-23,2022-03-31,484439937.11
2022-08-16,2022-06-30,883415017.47
2022-10-26,2022-09-30,839006854.76
2023-04-08,2022-12-31,596927331.54
2023-04-21,2023-03-31,-130273614.86
2023-08-22,2023-06-30,-305664334.77
2023-10-26,2023-09-30,-187777579.28
2024-04-16,2023-12-31,10256170.74
2024-04-16,2024-03-31,29970554.33
2024-08-20,2024-06-30,135097014.89
2024-10-18,2024-09-30,241874648.08
2025-04-16,2024-12-31,254819411.3
2025-04-16,2025-03-31,66391911.84
2025-08-13,2025-06-30,115721780.25
2025-10-28,2025-09-30,143392570.9
