date,period,value
2020-04-29,2020-03-31,1024876.51
2020-10-28,2020-09-30,2776440.0
2021-04-24,2021-03-31,2492928.33
2021-08-17,2021-06-30,507647.28
2021-10-22,2021-09-30,1417007.14
2022-04-23,2022-03-31,4060910.86
2022-08-16,2022-06-30,7771443.41
2022-10-26,2022-09-30,8302429.96
2023-04-21,2023-03-31,2376106.33
2023-08-22,2023-06-30,3340966.43
2023-10-26,2023-09-30,4293747.59
2024-04-16,2023-12-31,692218.06
2024-04-16,2024-03-31,1176857.2
2024-08-20,2024-06-30,4058672.96
2024-10-18,2024-09-30,4072038.68
2025-04-16,2024-12-31,1706418.2
2025-04-16,2025-03-31,4917311.49
2025-08-13,2025-06-30,6367374.41
2025-10-28,2025-09-30,2329696.17
