date,period,value
2020-04-29,2020-03-31,10104.11
2020-08-26,2020-06-30,-866253.12
2020-10-28,2020-09-30,-150345.45
2021-04-24,2020-12-31,-1226387.39
2021-04-24,2021-03-31,-172986.53
2021-08-17,2021-06-30,73479.69
2021-10-22,2021-09-30,465109.83
2022-03-15,2021-12-31,-51005745.79
2022-04-23,2022-03-31,2151139.55
2022-08-16,2022-06-30,2366626.44
2022-10-26,2022-09-30,-2503074.6
2023-04-08,2022-12-31,-35419001.57
2023-04-21,2023-03-31,36239350.03
2023-08-22,2023-06-30,680222.29
2023-10-26,2023-09-30,38460610.3
2024-04-16,2023-12-31,-1747750.92
2024-04-16,2024-03-31,-470368.09
2024-08-20,2024-06-30,-1050341.49
2024-10-18,2024-09-30,-3026401.87
2025-04-16,2024-12-31,-9017905.52
2025-04-16,2025-03-31,-76889.15
2025-08-13,2025-06-30,-646175.36
2025-10-28,2025-09-30,-370722.04
