date,period,value
2020-04-29,2020-03-31,663909.36
2020-08-26,2020-06-30,1315104.7
2020-10-28,2020-09-30,1957908.83
2021-04-24,2020-12-31,2633712.84
2021-04-24,2021-03-31,715269.06
2021-08-17,2021-06-30,1523923.22
2021-10-22,2021-09-30,3111777.38
2022-03-15,2021-12-31,4640497.91
2022-04-23,2022-03-31,748709.26
2022-08-16,2022-06-30,2879604.51
2022-10-26,2022-09-30,3887314.93
2023-04-08,2022-12-31,5058306.37
2023-04-21,2023-03-31,1588809.84
2023-08-22,2023-06-30,3576475.46
2023-10-26,2023-09-30,4047967.08
2024-04-16,2023-12-31,14443977.0
2024-04-16,2024-03-31,26410825.58
2024-08-20,2024-06-30,29481764.77
2024-10-18,2024-09-30,33018667.26
2025-04-16,2024-12-31,38947776.59
2025-04-16,2025-03-31,4953260.88
2025-08-13,2025-06-30,14957776.51
2025-10-28,2025-09-30,17258379.25
