date,period,value
2020-04-29,2020-03-31,1016283904.99
2020-08-26,2020-06-30,720297931.39
2020-10-28,2020-09-30,650610174.36
2021-04-24,2020-12-31,576400958.04
2021-04-24,2021-03-31,552758174.97
2021-08-17,2021-06-30,598460927.85
2021-10-22,2021-09-30,620037672.3
2022-03-15,2021-12-31,788015670.51
2022-04-23,2022-03-31,801166854.94
2022-08-16,2022-06-30,648530167.13
2022-10-26,2022-09-30,586126280.67
2023-04-08,2022-12-31,642674847.38
2023-04-21,2023-03-31,666704447.17
2023-08-22,2023-06-30,772316136.57
2023-10-26,2023-09-30,1049428954.8
2024-04-16,2023-12-31,1140453782.89
2024-04-16,2024-03-31,1103716617.82
2024-08-20,2024-06-30,966887040.33
2024-10-18,2024-09-30,1188982280.36
2025-04-16,2024-12-31,1588383424.62
2025-04-16,2025-03-31,1453593218.54
2025-08-13,2025-06-30,1357517389.64
2025-10-28,2025-09-30,1263079596.14
