date,period,value
2020-04-29,2020-03-31,56400000.0
2020-08-26,2020-06-30,130400000.0
2020-10-28,2020-09-30,473279900.0
2021-04-24,2020-12-31,137400000.0
2021-04-24,2021-03-31,140500000.0
2021-08-17,2021-06-30,1190500000.0
2021-10-22,2021-09-30,2040500000.0
2022-03-15,2021-12-31,2466439928.51
2022-04-23,2022-03-31,1332696400.0
2022-08-16,2022-06-30,1672696400.0
2022-10-26,2022-09-30,1972696400.0
2023-04-08,2022-12-31,1390000000.0
2023-04-21,2023-03-31,40000000.0
2023-08-22,2023-06-30,50500000.0
2023-10-26,2023-09-30,50500000.0
2024-04-16,2023-12-31,111971368.61
2024-04-16,2024-03-31,27616100.0
2024-08-20,2024-06-30,235000000.0
2024-10-18,2024-09-30,365000000.0
2025-04-16,2024-12-31,634990000.0
