date,period,value
2020-04-29,2020-03-31,18491435.17
2020-08-26,2020-06-30,36982870.34
2020-10-28,2020-09-30,36982870.34
2021-04-24,2020-12-31,569192.58
2021-08-17,2021-06-30,9284420.59
2021-10-22,2021-09-30,9284420.59
2022-03-15,2021-12-31,56869494.58
2022-04-23,2022-03-31,410463.05
2023-04-08,2022-12-31,6701566.67
2023-04-21,2023-03-31,7500000.0
2023-08-22,2023-06-30,7500000.0
2023-10-26,2023-09-30,7500000.0
2024-04-16,2023-12-31,7500000.0
2024-04-16,2024-03-31,83453570.71
2024-08-20,2024-06-30,112711657.38
2024-10-18,2024-09-30,112711657.38
2025-04-16,2024-12-31,116005686.55
2025-04-16,2025-03-31,3255278.9
2025-08-13,2025-06-30,3255278.9
2025-10-28,2025-09-30,3255278.9
