date,period,value
2020-04-29,2020-03-31,165166483.6
2020-08-26,2020-06-30,60946286.75
2020-10-28,2020-09-30,118293181.9
2021-04-24,2020-12-31,192806121.38
2021-04-24,2021-03-31,1273167204.24
2021-08-17,2021-06-30,834234279.46
2021-10-22,2021-09-30,958014293.9
2022-03-15,2021-12-31,1084424111.62
2022-04-23,2022-03-31,975294866.94
2022-08-16,2022-06-30,791357809.96
2022-10-26,2022-09-30,945155444.59
2023-04-08,2022-12-31,799652090.31
2023-04-21,2023-03-31,558791802.48
2023-08-22,2023-06-30,370292853.23
2023-10-26,2023-09-30,557710874.01
2024-04-16,2023-12-31,638421629.29
2024-04-16,2024-03-31,646171957.13
2024-08-20,2024-06-30,211946509.68
2024-10-18,2024-09-30,366322012.43
2025-04-16,2024-12-31,413394464.73
2025-04-16,2025-03-31,273570048.34
2025-08-13,2025-06-30,603841463.87
2025-10-28,2025-09-30,408726422.2
