date,period,value
2020-04-28,2020-03-31,372022146.78
2020-08-27,2020-06-30,563323282.74
2020-10-30,2020-09-30,323533261.28
2021-04-30,2020-12-31,459658611.46
2021-04-30,2021-03-31,231280478.45
2021-08-27,2021-06-30,118244024.12
2021-10-27,2021-09-30,170708620.97
2022-04-29,2021-12-31,194134979.71
2022-04-29,2022-03-31,165111958.26
2022-08-29,2022-06-30,187164794.38
2022-10-27,2022-09-30,170708357.85
2023-04-29,2022-12-31,369420179.49
2023-04-29,2023-03-31,235291084.51
2023-08-28,2023-06-30,239969722.92
2023-10-30,2023-09-30,155004745.53
2024-04-30,2023-12-31,106828430.64
2024-04-30,2024-03-31,141812618.61
2024-08-29,2024-06-30,284790406.19
2024-10-31,2024-09-30,621849338.3
2025-04-28,2024-12-31,602844661.05
2025-04-28,2025-03-31,547373407.89
2025-08-27,2025-06-30,558124064.58
2025-10-30,2025-09-30,616877143.53
