date,period,value
2020-04-28,2020-03-31,174157966.92
2020-08-27,2020-06-30,174627222.28
2020-10-30,2020-09-30,172010441.64
2021-04-30,2020-12-31,313581913.1
2021-04-30,2021-03-31,306288431.64
2021-08-27,2021-06-30,299980721.89
2021-10-27,2021-09-30,300414911.37
2022-04-29,2021-12-31,306758374.58
2022-04-29,2022-03-31,302412779.59
2022-08-29,2022-06-30,296979610.25
2022-10-27,2022-09-30,292762973.27
2023-04-29,2022-12-31,292176885.97
2023-04-29,2023-03-31,289223321.24
2023-08-28,2023-06-30,303526728.97
2023-10-30,2023-09-30,302515149.06
2024-04-30,2023-12-31,296769667.99
2024-04-30,2024-03-31,293787197.85
2024-08-29,2024-06-30,290255513.71
2024-10-31,2024-09-30,284192101.67
2025-04-28,2024-12-31,279442750.1
2025-04-28,2025-03-31,273442343.81
2025-08-27,2025-06-30,268546929.17
2025-10-30,2025-09-30,264801290.44
