date,period,value
2020-08-27,2020-06-30,291014.12
2021-04-30,2020-12-31,-648655.19
2021-08-27,2021-06-30,-2973177.3
2022-04-29,2021-12-31,-3676327.73
2022-08-29,2022-06-30,706779.05
2023-04-29,2022-12-31,-1310946.61
2023-08-28,2023-06-30,1800988.24
2024-04-30,2023-12-31,-1525459.99
2024-08-29,2024-06-30,-554607.35
2025-04-28,2024-12-31,2021157.65
2025-08-27,2025-06-30,951966.7
