date,period,value
2020-04-28,2020-03-31,4140619.0
2020-08-27,2020-06-30,17540925.86
2020-10-30,2020-09-30,19528405.36
2021-04-30,2020-12-31,27627189.19
2021-04-30,2021-03-31,3317959.89
2021-08-27,2021-06-30,12075468.66
2021-10-27,2021-09-30,20484917.23
2022-04-29,2021-12-31,52130497.3
2022-04-29,2022-03-31,-1263815.8
2022-08-29,2022-06-30,2222500.36
2022-10-27,2022-09-30,5789682.1
2023-04-29,2022-12-31,5958539.13
2023-04-29,2023-03-31,976010.29
2023-08-28,2023-06-30,10894545.57
2023-10-30,2023-09-30,18762366.84
2024-04-30,2023-12-31,12825797.04
2024-04-30,2024-03-31,2733162.12
2024-08-29,2024-06-30,12765089.29
2024-10-31,2024-09-30,16600412.32
2025-04-28,2024-12-31,22732173.01
2025-04-28,2025-03-31,2885083.99
2025-08-27,2025-06-30,7173810.31
2025-10-30,2025-09-30,13237016.8
