date,period,value
2020-04-28,2020-03-31,14798560.81
2020-08-27,2020-06-30,16142180.9
2020-10-30,2020-09-30,15638675.81
2021-04-30,2020-12-31,49654391.91
2021-04-30,2021-03-31,48463063.27
2021-08-27,2021-06-30,38093826.97
2021-10-27,2021-09-30,33262087.31
2022-04-29,2021-12-31,30166913.46
2022-04-29,2022-03-31,23755770.92
2022-08-29,2022-06-30,17637338.31
2022-10-27,2022-09-30,12399856.46
2023-04-29,2022-12-31,42595109.09
2023-04-29,2023-03-31,43300232.35
2023-08-28,2023-06-30,6526803.37
2023-10-30,2023-09-30,7289198.08
2024-04-30,2023-12-31,6011133.2
2024-04-30,2024-03-31,59387674.39
2024-08-29,2024-06-30,58943827.75
2024-10-31,2024-09-30,6526224.36
2025-04-28,2024-12-31,8205642.68
2025-04-28,2025-03-31,7956907.04
2025-08-27,2025-06-30,8074838.7
2025-10-30,2025-09-30,7680259.76
