date,period,value
2020-04-28,2020-03-31,1948485.29
2020-08-27,2020-06-30,1929859.69
2020-10-30,2020-09-30,3868345.16
2021-04-30,2020-12-31,11245637.71
2021-04-30,2021-03-31,1470150.02
2021-08-27,2021-06-30,3463785.27
2021-10-27,2021-09-30,4784590.32
2022-04-29,2021-12-31,11438199.3
2022-04-29,2022-03-31,1467966.74
2022-08-29,2022-06-30,2567777.02
2022-10-27,2022-09-30,3872538.96
2023-04-29,2022-12-31,5438138.32
2023-04-29,2023-03-31,1898106.88
2023-08-28,2023-06-30,2691583.75
2023-10-30,2023-09-30,3021382.53
2024-04-30,2023-12-31,5003393.33
2024-04-30,2024-03-31,1983351.44
2024-08-29,2024-06-30,2093094.23
2024-10-31,2024-09-30,2490933.05
2025-04-28,2024-12-31,2949606.83
2025-04-28,2025-03-31,1282377.45
2025-08-27,2025-06-30,2323773.81
2025-10-30,2025-09-30,2496124.08
