date,period,value
2020-08-27,2020-06-30,101000.0
2020-10-30,2020-09-30,102130.0
2021-04-30,2020-12-31,107830.0
2021-08-27,2021-06-30,100000.0
2021-10-27,2021-09-30,101350.0
2022-04-29,2021-12-31,136065.66
2022-08-29,2022-06-30,1880.0
2022-10-27,2022-09-30,9650.0
2023-04-29,2022-12-31,15400.0
2023-08-28,2023-06-30,38530.0
2023-10-30,2023-09-30,111530.0
2024-04-30,2023-12-31,287217.55
2024-08-29,2024-06-30,3890.0
2024-10-31,2024-09-30,32770.0
2025-04-28,2024-12-31,66170.0
2025-04-28,2025-03-31,7000.0
2025-08-27,2025-06-30,7000.0
2025-10-30,2025-09-30,11650.0
