date,period,value
2020-04-28,2020-03-31,3617065074.27
2020-08-26,2020-06-30,3398836614.3
2020-10-26,2020-09-30,3538642195.18
2021-04-10,2020-12-31,4780828994.0
2021-04-27,2021-03-31,4451379765.92
2021-08-31,2021-06-30,4466497447.62
2021-10-30,2021-09-30,4333907019.23
2022-04-28,2021-12-31,4702211055.35
2022-04-28,2022-03-31,4435603313.43
2022-08-25,2022-06-30,4514309774.85
2022-10-26,2022-09-30,4245336980.49
2023-04-27,2022-12-31,4750540110.57
2023-04-27,2023-03-31,4602915803.92
2023-08-25,2023-06-30,4641234650.72
2023-10-27,2023-09-30,4770259918.85
2024-04-19,2023-12-31,4814954589.55
2024-04-26,2024-03-31,4647501898.49
2024-08-27,2024-06-30,4588974851.32
2024-10-28,2024-09-30,4587800484.94
2025-04-22,2024-12-31,5020709849.7
2025-04-28,2025-03-31,4612385766.06
2025-08-26,2025-06-30,4914861027.8
2025-10-27,2025-09-30,5564536160.7
