date,period,value
2020-04-28,2020-03-31,57309140.79
2020-08-26,2020-06-30,55297275.19
2020-10-26,2020-09-30,43916655.23
2021-04-10,2020-12-31,31129726.73
2021-04-27,2021-03-31,45376096.9
2021-08-31,2021-06-30,35717228.66
2021-10-30,2021-09-30,30847490.75
2022-04-28,2021-12-31,27708881.27
2022-04-28,2022-03-31,32173690.8
2022-08-25,2022-06-30,37396563.29
2022-10-26,2022-09-30,44974866.75
2023-04-27,2022-12-31,14319256.25
2023-04-27,2023-03-31,17812275.95
2023-08-25,2023-06-30,22589459.71
2023-10-27,2023-09-30,44117209.7
2024-04-19,2023-12-31,13170446.59
2024-04-26,2024-03-31,17450735.02
2024-08-27,2024-06-30,19594895.19
2024-10-28,2024-09-30,21392661.38
2025-04-22,2024-12-31,10867660.71
2025-04-28,2025-03-31,19945111.78
2025-08-26,2025-06-30,29315178.24
2025-10-27,2025-09-30,75854102.23
