date,period,value
2020-04-28,2020-03-31,444976768.86
2020-08-26,2020-06-30,445127106.36
2020-10-26,2020-09-30,445127106.35
2021-04-10,2020-12-31,445186575.67
2021-04-27,2021-03-31,445247215.21
2021-08-31,2021-06-30,445281299.55
2021-10-30,2021-09-30,430095840.93
2022-04-28,2021-12-31,430565503.27
2022-04-28,2022-03-31,430662936.48
2022-08-25,2022-06-30,976608133.94
2022-10-26,2022-09-30,976725670.39
2023-04-27,2022-12-31,976796860.74
2023-04-27,2023-03-31,976793272.54
2023-08-25,2023-06-30,975967012.51
2023-10-27,2023-09-30,975966585.76
2024-04-19,2023-12-31,987273959.48
2024-04-26,2024-03-31,987156392.61
2024-08-27,2024-06-30,987398799.68
2024-10-28,2024-09-30,987758309.46
2025-04-22,2024-12-31,990849504.09
2025-04-28,2025-03-31,990915744.05
2025-08-26,2025-06-30,989490100.8
2025-10-27,2025-09-30,989524326.34
