date,period,value
2020-04-28,2020-03-31,99813906.07
2020-08-26,2020-06-30,80648571.96
2020-10-26,2020-09-30,84021328.39
2021-04-10,2020-12-31,1076909979.66
2021-04-27,2021-03-31,1073935280.77
2021-08-31,2021-06-30,1073001613.87
2021-10-30,2021-09-30,958352891.61
2022-04-28,2021-12-31,916539950.96
2022-04-28,2022-03-31,972759809.48
2022-08-25,2022-06-30,953248399.22
2022-10-26,2022-09-30,937441856.65
2023-04-27,2022-12-31,1121321921.35
2023-04-27,2023-03-31,1154695752.23
2023-08-25,2023-06-30,1147457628.05
2023-10-27,2023-09-30,1132361972.45
2024-04-19,2023-12-31,1044065045.9
2024-04-26,2024-03-31,1038492020.63
2024-08-27,2024-06-30,1022165610.71
2024-10-28,2024-09-30,1014714576.18
2025-04-22,2024-12-31,952766643.49
2025-04-28,2025-03-31,1001299464.72
2025-08-26,2025-06-30,1024575527.09
2025-10-27,2025-09-30,1424400990.58
