date,period,value
2020-04-28,2020-03-31,419455.4
2020-08-26,2020-06-30,1863063.58
2020-10-26,2020-09-30,3629042.87
2021-04-10,2020-12-31,14326214.36
2021-04-27,2021-03-31,106067.41
2021-08-31,2021-06-30,3491156.01
2021-10-30,2021-09-30,5464610.21
2022-04-28,2021-12-31,6025412.27
2022-04-28,2022-03-31,386319.12
2022-08-25,2022-06-30,767320.36
2022-10-26,2022-09-30,1484438.97
2023-04-27,2022-12-31,1955132.51
2023-04-27,2023-03-31,22207.91
2023-08-25,2023-06-30,70185.95
2023-10-27,2023-09-30,299442.87
2024-04-19,2023-12-31,1602399.17
2024-04-26,2024-03-31,652.21
2024-08-27,2024-06-30,71509.67
2024-10-28,2024-09-30,98599.53
2025-04-22,2024-12-31,771765.94
2025-04-28,2025-03-31,139689.24
2025-08-26,2025-06-30,190349.75
2025-10-27,2025-09-30,269264.28
