date,period,value
2020-04-28,2020-03-31,1439155466.5
2020-08-26,2020-06-30,1443475038.4
2020-10-26,2020-09-30,1384030292.56
2021-04-10,2020-12-31,1522684710.74
2021-04-27,2021-03-31,1275153301.74
2021-08-31,2021-06-30,1474991727.26
2021-10-30,2021-09-30,1334906693.74
2022-04-28,2021-12-31,1937851576.35
2022-04-28,2022-03-31,1621401888.46
2022-08-25,2022-06-30,1688697062.74
2022-10-26,2022-09-30,1694028407.43
2023-04-27,2022-12-31,1963374982.81
2023-04-27,2023-03-31,1669936045.84
2023-08-25,2023-06-30,1792080420.68
2023-10-27,2023-09-30,1973703043.92
2024-04-19,2023-12-31,2220885733.45
2024-04-26,2024-03-31,1916712446.78
2024-08-27,2024-06-30,2066122918.24
2024-10-28,2024-09-30,2009618291.94
2025-04-22,2024-12-31,2113430595.89
2025-04-28,2025-03-31,1815953873.11
2025-08-26,2025-06-30,1997351147.04
2025-10-27,2025-09-30,2031935536.24
