date,period,value
2020-04-28,2020-03-31,-6784957.88
2020-08-26,2020-06-30,-13607555.21
2020-10-26,2020-09-30,-20102775.09
2021-04-10,2020-12-31,-934310508.76
2021-04-27,2021-03-31,1086979.37
2021-08-31,2021-06-30,41462420.02
2021-10-30,2021-09-30,135759912.87
2022-04-28,2021-12-31,184749426.3
2022-04-28,2022-03-31,-1634676.39
2022-08-25,2022-06-30,-9221951.69
2022-10-26,2022-09-30,-12920310.11
2023-04-27,2022-12-31,-30402268.91
2023-04-27,2023-03-31,932925.22
2023-08-25,2023-06-30,1623091.38
2023-10-27,2023-09-30,-260266.51
2024-04-19,2023-12-31,484521.77
2024-04-26,2024-03-31,-3016246.99
2024-08-27,2024-06-30,-3423269.84
2024-10-28,2024-09-30,-8267408.8
2025-04-22,2024-12-31,-33669111.32
2025-04-28,2025-03-31,2793249.24
2025-08-26,2025-06-30,1557148.95
2025-10-27,2025-09-30,2039054.96
