date,period,value
2020-04-28,2020-03-31,70067745.03
2020-08-26,2020-06-30,78609448.21
2020-10-26,2020-09-30,94776011.21
2021-04-10,2020-12-31,56507654.9
2021-04-27,2021-03-31,64739678.17
2021-08-31,2021-06-30,78641865.37
2021-10-30,2021-09-30,49580755.07
2022-04-28,2021-12-31,46813046.99
2022-04-28,2022-03-31,65881894.23
2022-08-25,2022-06-30,100972593.87
2022-10-26,2022-09-30,87304900.04
2023-04-27,2022-12-31,168705523.33
2023-04-27,2023-03-31,141978320.01
2023-08-25,2023-06-30,205848160.51
2023-10-27,2023-09-30,220286795.69
2024-04-19,2023-12-31,138865340.91
2024-04-26,2024-03-31,125324205.95
2024-08-27,2024-06-30,146818079.2
2024-10-28,2024-09-30,164570746.28
2025-04-22,2024-12-31,139305809.21
2025-04-28,2025-03-31,96409181.0
2025-08-26,2025-06-30,107754503.43
2025-10-27,2025-09-30,120134658.71
