date,period,value
2020-04-28,2020-03-31,3950452.62
2020-08-26,2020-06-30,19537557.65
2020-10-26,2020-09-30,33145279.81
2021-04-10,2020-12-31,27520172.65
2021-04-27,2021-03-31,14012129.4
2021-08-31,2021-06-30,22732499.74
2021-10-30,2021-09-30,21517733.23
2022-04-28,2021-12-31,11621841.23
2022-04-28,2022-03-31,-3673207.76
2022-08-25,2022-06-30,-3438408.0
2022-10-26,2022-09-30,-4668014.76
2023-04-27,2022-12-31,-23204664.84
2023-04-27,2023-03-31,-7311527.2
2023-08-25,2023-06-30,-10937204.86
2023-10-27,2023-09-30,-17361024.94
2024-04-19,2023-12-31,7032169.12
2024-04-26,2024-03-31,-9462858.38
2024-08-27,2024-06-30,-3041026.97
2024-10-28,2024-09-30,25931308.57
2025-04-22,2024-12-31,2883981.15
2025-04-28,2025-03-31,2029530.44
2025-08-26,2025-06-30,2975049.48
2025-10-27,2025-09-30,3688285.97
