date,period,value
2020-04-28,2020-03-31,66002653.05
2020-08-26,2020-06-30,52919585.73
2020-10-26,2020-09-30,61163047.35
2021-04-10,2020-12-31,59041671.53
2021-04-27,2021-03-31,75182295.63
2021-08-31,2021-06-30,67594018.04
2021-10-30,2021-09-30,57034320.0
2022-04-28,2021-12-31,60407603.16
2022-04-28,2022-03-31,58417176.94
2022-08-25,2022-06-30,36230529.86
2022-10-26,2022-09-30,38174495.0
2023-04-27,2022-12-31,47282882.9
2023-04-27,2023-03-31,49798852.23
2023-08-25,2023-06-30,66597294.17
2023-10-27,2023-09-30,64078011.99
2024-04-19,2023-12-31,55757033.14
2024-04-26,2024-03-31,80398760.4
2024-08-27,2024-06-30,82612623.77
2024-10-28,2024-09-30,87622950.52
2025-04-22,2024-12-31,105245520.71
2025-04-28,2025-03-31,115127235.13
2025-08-26,2025-06-30,102466120.44
2025-10-27,2025-09-30,194967486.25
