date,period,value
2020-04-28,2020-03-31,-636799283.76
2020-08-26,2020-06-30,-613362572.95
2020-10-26,2020-09-30,-596025720.14
2021-04-10,2020-12-31,-499809225.06
2021-04-27,2021-03-31,-479296276.51
2021-08-31,2021-06-30,-469793411.79
2021-10-30,2021-09-30,-415237361.32
2022-04-28,2021-12-31,-395554353.15
2022-04-28,2022-03-31,-438114512.98
2022-08-25,2022-06-30,-452840969.62
2022-10-26,2022-09-30,-467033042.28
2023-04-27,2022-12-31,-540192017.53
2023-04-27,2023-03-31,-574254200.55
2023-08-25,2023-06-30,-584721164.19
2023-10-27,2023-09-30,-392966233.49
2024-04-19,2023-12-31,-448662972.22
2024-04-26,2024-03-31,-477975669.11
2024-08-27,2024-06-30,-491630857.94
2024-10-28,2024-09-30,-681545393.75
2025-04-22,2024-12-31,-828023061.61
2025-04-28,2025-03-31,-842608362.32
2025-08-26,2025-06-30,-1040558293.19
2025-10-27,2025-09-30,-1192839891.26
