date,period,value
2020-04-28,2020-03-31,950831311.16
2020-08-26,2020-06-30,835271942.52
2020-10-26,2020-09-30,960861817.38
2021-04-10,2020-12-31,913954119.43
2021-04-27,2021-03-31,693227331.03
2021-08-31,2021-06-30,627501913.18
2021-10-30,2021-09-30,517459604.16
2022-04-28,2021-12-31,826702382.41
2022-04-28,2022-03-31,536284099.18
2022-08-25,2022-06-30,1176887632.36
2022-10-26,2022-09-30,769906267.23
2023-04-27,2022-12-31,1077160853.44
2023-04-27,2023-03-31,844113301.72
2023-08-25,2023-06-30,759648445.63
2023-10-27,2023-09-30,718904167.75
2024-04-19,2023-12-31,1247804695.67
2024-04-26,2024-03-31,914797556.45
2024-08-27,2024-06-30,794198553.02
2024-10-28,2024-09-30,656139946.56
2025-04-22,2024-12-31,1181219539.09
2025-04-28,2025-03-31,807546485.86
2025-08-26,2025-06-30,849330307.64
2025-10-27,2025-09-30,1009882231.62
