date,period,value
2020-04-25,2020-03-31,316079.45
2020-08-27,2020-06-30,316079.45
2020-10-28,2020-09-30,316079.45
2021-04-13,2020-12-31,316079.45
2021-08-30,2021-06-30,554794.52
2021-10-19,2021-09-30,973972.6
2022-04-12,2021-12-31,1386986.3
2022-04-28,2022-03-31,2173000.0
2022-08-30,2022-06-30,2173000.0
2022-10-26,2022-09-30,2173000.0
2023-04-27,2022-12-31,3298000.0
2023-08-16,2023-06-30,756232.88
2023-10-28,2023-09-30,765186.17
2024-04-02,2023-12-31,4045002.13
2024-04-29,2024-03-31,2506547.95
2024-08-26,2024-06-30,5072068.5
2024-10-28,2024-09-30,5953041.1
2025-03-26,2024-12-31,7207835.62
2025-04-25,2025-03-31,602739.73
2025-08-25,2025-06-30,602739.73
2025-10-29,2025-09-30,1200000.01
2026-03-23,2025-12-31,1544657.55
