date,period,value
2020-04-25,2020-03-31,598692252.63
2020-08-27,2020-06-30,1085330352.2
2020-10-28,2020-09-30,1696131314.93
2021-04-13,2020-12-31,2149551414.51
2021-04-29,2021-03-31,421920787.05
2021-08-30,2021-06-30,1230878588.39
2021-10-19,2021-09-30,1944361536.56
2022-04-12,2021-12-31,2971841338.14
2022-04-28,2022-03-31,641686751.13
2022-08-30,2022-06-30,1343550527.04
2022-10-26,2022-09-30,1925732725.59
2023-04-27,2022-12-31,2385338567.27
2023-04-28,2023-03-31,369557131.27
2023-08-16,2023-06-30,1242648197.32
2023-10-28,2023-09-30,1903651273.97
2024-04-02,2023-12-31,2721068407.47
2024-04-29,2024-03-31,612304916.85
2024-08-26,2024-06-30,1525512330.76
2024-10-28,2024-09-30,2486162698.44
2025-03-26,2024-12-31,3542248295.68
2025-04-25,2025-03-31,926950046.95
2025-08-25,2025-06-30,2178398549.48
2025-10-29,2025-09-30,3588295260.88
2026-03-23,2025-12-31,4566771028.97
