date,period,value
2020-04-25,2020-03-31,308126.18
2020-08-27,2020-06-30,246462.07
2020-10-28,2020-09-30,-387704.9
2021-04-13,2020-12-31,1506948.44
2021-04-29,2021-03-31,87828.7
2021-08-30,2021-06-30,-169343.12
2021-10-19,2021-09-30,-110239.58
2022-04-12,2021-12-31,-360167.81
2022-04-28,2022-03-31,-58587.45
2022-08-30,2022-06-30,580773.67
2022-10-26,2022-09-30,1145988.35
2023-04-27,2022-12-31,975520.2
2023-04-28,2023-03-31,-116612.92
2023-08-16,2023-06-30,177194.92
2023-10-28,2023-09-30,113756.15
2024-04-02,2023-12-31,-15451.15
2024-04-29,2024-03-31,21464.4
2024-08-26,2024-06-30,52392.42
2024-10-28,2024-09-30,-52333.06
2025-03-26,2024-12-31,144157.94
2025-04-25,2025-03-31,-7735.24
2025-08-25,2025-06-30,-42841.82
2025-10-29,2025-09-30,-77432.13
2026-03-23,2025-12-31,-123427.11
