date,period,value
2020-04-25,2020-03-31,1194927981.58
2020-08-27,2020-06-30,1237189837.56
2020-10-28,2020-09-30,1179115718.42
2021-04-13,2020-12-31,521375203.76
2021-04-29,2021-03-31,321969008.0
2021-08-30,2021-06-30,415603493.31
2021-10-19,2021-09-30,478767553.95
2022-04-12,2021-12-31,450774005.59
2022-04-28,2022-03-31,481785763.44
2022-08-30,2022-06-30,544259566.29
2022-10-26,2022-09-30,563175779.42
2023-04-27,2022-12-31,630132099.79
2023-04-28,2023-03-31,724587814.85
2023-08-16,2023-06-30,713276304.99
2023-10-28,2023-09-30,681389848.73
2024-04-02,2023-12-31,479734856.1
2024-04-29,2024-03-31,488524814.53
2024-08-26,2024-06-30,373431188.46
2024-10-28,2024-09-30,353749953.54
2025-03-26,2024-12-31,411309460.0
2025-04-25,2025-03-31,644372597.9
2025-08-25,2025-06-30,1086271490.17
2025-10-29,2025-09-30,1204163843.18
2026-03-23,2025-12-31,976090757.78
