date,period,value
2020-04-25,2020-03-31,8550000.0
2020-08-27,2020-06-30,8550000.0
2020-10-28,2020-09-30,8550000.0
2021-04-29,2021-03-31,5550000.0
2021-10-19,2021-09-30,4093772.91
2022-04-12,2021-12-31,4162564.11
2022-04-28,2022-03-31,4232511.27
2022-08-30,2022-06-30,4592979.83
2022-10-26,2022-09-30,4665297.5
2023-04-27,2022-12-31,4759218.91
2023-04-28,2023-03-31,4836546.64
2023-08-16,2023-06-30,4915137.55
2023-10-28,2023-09-30,4995012.37
2024-04-02,2023-12-31,316564.12
2024-04-29,2024-03-31,480723.14
2024-08-26,2024-06-30,484460.59
2024-10-28,2024-09-30,488241.65
2025-03-26,2024-12-31,492066.84
2025-04-25,2025-03-31,495936.68
2025-08-25,2025-06-30,495936.69
