date,period,value
2020-04-25,2020-03-31,4508835848.27
2020-08-15,2020-06-30,4964947956.51
2020-10-24,2020-09-30,4566532593.57
2021-04-24,2020-12-31,4306082406.23
2021-04-24,2021-03-31,4867155000.2
2021-08-21,2021-06-30,4513834162.8
2021-10-30,2021-09-30,4512441310.39
2022-04-23,2021-12-31,4334265553.99
2022-04-23,2022-03-31,4231268352.66
2022-08-20,2022-06-30,4219339063.75
2022-10-29,2022-09-30,4016959915.46
2023-04-29,2022-12-31,2425915998.43
2023-04-29,2023-03-31,2735611542.94
2023-08-31,2023-06-30,3121313558.58
2023-10-31,2023-09-30,2446113415.77
2024-04-30,2023-12-31,1894303641.64
2024-04-30,2024-03-31,2084607533.6
2024-08-24,2024-06-30,2204814150.02
2024-10-31,2024-09-30,2326911105.52
2025-04-26,2024-12-31,1436974485.16
2025-04-26,2025-03-31,1740404932.58
2025-08-29,2025-06-30,1788223476.98
2025-10-31,2025-09-30,1786198556.95
2026-04-11,2025-12-31,1699022411.81
